Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.7418136596679688e-05
id, fr, 0.6666666666666666, 2.3365020751953125e-05
id, tr, 1.0, 1.71661376953125e-05
id, el, 1.0, 1.4543533325195312e-05
id, es, 0.6666666666666666, 1.5497207641601562e-05
id, pl, 1.0, 1.430511474609375e-05
id, vi, 1.0, 1.430511474609375e-05
id, de, 1.0, 1.4543533325195312e-05
id, ml, 1.0, 1.430511474609375e-05
id, sh, 1.0, 1.3589859008789062e-05
id, nl, 1.0, 1.5735626220703125e-05
id, pt, 0.6666666666666666, 1.5497207641601562e-05
id, ro, 1.0, 9.298324584960938e-06
id, ja, 0.6666666666666666, 1.5735626220703125e-05
id, it, 0.6666666666666666, 1.52587890625e-05
id, he, 0.6666666666666666, 1.52587890625e-05
id, da, 1.0, 8.821487426757812e-06
id, en, 0.6666666666666666, 1.811981201171875e-05
id, sr, 1.0, 1.4543533325195312e-05
id, sv, 1.0, 1.3589859008789062e-05
id, ru, 0.6666666666666666, 1.5497207641601562e-05
id, hi, 1.0, 8.821487426757812e-06
id, zh, 1.0, 1.4066696166992188e-05
id, hu, 1.0, 1.430511474609375e-05
id, ko, 1.0, 8.58306884765625e-06
fr, fr, 1.0, 0.0003268718719482422
fr, tr, 1.0, 2.384185791015625e-05
fr, el, 1.0, 1.9550323486328125e-05
fr, es, 1.0, 1.9550323486328125e-05
fr, pl, 1.0, 1.9788742065429688e-05
fr, vi, 1.0, 1.9073486328125e-05
fr, de, 1.0, 2.0503997802734375e-05
fr, ml, 1.0, 1.8596649169921875e-05
fr, sh, 1.0, 1.8596649169921875e-05
fr, nl, 0.6666666666666666, 2.384185791015625e-05
fr, pt, 1.0, 1.7642974853515625e-05
fr, ro, 1.0, 1.1920928955078125e-05
fr, ja, 1.0, 1.8358230590820312e-05
fr, it, 0.8, 2.3603439331054688e-05
fr, he, 1.0, 1.8358230590820312e-05
fr, da, 1.0, 1.9550323486328125e-05
fr, en, 0.6666666666666666, 2.5987625122070312e-05
fr, sr, 1.0, 2.09808349609375e-05
fr, sv, 1.0, 2.0265579223632812e-05
fr, ru, 1.0, 2.8371810913085938e-05
fr, hi, 1.0, 1.621246337890625e-05
fr, zh, 1.0, 1.7642974853515625e-05
fr, hu, 1.0, 1.6450881958007812e-05
fr, ko, 1.0, 1.049041748046875e-05
tr, tr, 1.0, 1.5020370483398438e-05
tr, el, 1.0, 8.58306884765625e-06
tr, es, 1.0, 1.3589859008789062e-05
tr, pl, 1.0, 8.821487426757812e-06
tr, vi, 1.0, 8.106231689453125e-06
tr, de, 1.0, 1.4781951904296875e-05
tr, ml, 1.0, 8.58306884765625e-06
tr, sh, 1.0, 8.344650268554688e-06
tr, nl, 1.0, 9.059906005859375e-06
tr, pt, 1.0, 1.4543533325195312e-05
tr, ro, 1.0, 8.821487426757812e-06
tr, ja, 1.0, 1.3828277587890625e-05
tr, it, 1.0, 1.430511474609375e-05
tr, he, 1.0, 1.3828277587890625e-05
tr, da, 1.0, 9.059906005859375e-06
tr, en, 0.6666666666666666, 1.6689300537109375e-05
tr, sr, 1.0, 9.059906005859375e-06
tr, sv, 1.0, 8.106231689453125e-06
tr, ru, 1.0, 1.4781951904296875e-05
tr, hi, 1.0, 1.33514404296875e-05
tr, zh, 1.0, 8.344650268554688e-06
tr, hu, 1.0, 8.344650268554688e-06
tr, ko, 1.0, 8.821487426757812e-06
el, el, 1.0, 1.5497207641601562e-05
el, es, 1.0, 1.3589859008789062e-05
el, pl, 1.0, 8.58306884765625e-06
el, vi, 1.0, 1.3828277587890625e-05
el, de, 1.0, 1.4543533325195312e-05
el, ml, 1.0, 1.3589859008789062e-05
el, sh, 1.0, 1.4066696166992188e-05
el, nl, 1.0, 1.5020370483398438e-05
el, pt, 1.0, 1.3589859008789062e-05
el, ro, 1.0, 8.58306884765625e-06
el, ja, 1.0, 1.3589859008789062e-05
el, it, 1.0, 1.4066696166992188e-05
el, he, 1.0, 1.4066696166992188e-05
el, da, 1.0, 8.821487426757812e-06
el, en, 0.6666666666666666, 1.5735626220703125e-05
el, sr, 1.0, 1.4066696166992188e-05
el, sv, 1.0, 1.3589859008789062e-05
el, ru, 1.0, 1.33514404296875e-05
el, hi, 1.0, 8.344650268554688e-06
el, zh, 1.0, 1.33514404296875e-05
el, hu, 1.0, 1.3589859008789062e-05
el, ko, 1.0, 8.821487426757812e-06
es, es, 1.0, 1.5974044799804688e-05
es, pl, 1.0, 8.344650268554688e-06
es, vi, 1.0, 1.3113021850585938e-05
