Language1, Language2, SimilarityScore, Time
id, id, 1.0, 3.123283386230469e-05
id, fr, 1.0, 1.2874603271484375e-05
id, tr, 1.0, 9.059906005859375e-06
id, lv, 1.0, 8.58306884765625e-06
id, el, 1.0, 9.298324584960938e-06
id, es, 1.0, 9.059906005859375e-06
id, pl, 1.0, 9.059906005859375e-06
id, de, 1.0, 8.344650268554688e-06
id, nl, 1.0, 8.821487426757812e-06
id, pt, 1.0, 8.344650268554688e-06
id, ro, 1.0, 8.344650268554688e-06
id, ja, 1.0, 8.344650268554688e-06
id, simple, 1.0, 9.059906005859375e-06
id, it, 1.0, 8.821487426757812e-06
id, da, 1.0, 8.821487426757812e-06
id, en, 1.0, 9.059906005859375e-06
id, sr, 1.0, 9.059906005859375e-06
id, sv, 1.0, 9.298324584960938e-06
id, ru, 1.0, 8.344650268554688e-06
id, mk, 1.0, 8.106231689453125e-06
id, hu, 1.0, 8.344650268554688e-06
id, union, 1.0, 8.106231689453125e-06
fr, fr, 1.0, 7.867813110351562e-06
fr, tr, 1.0, 8.344650268554688e-06
fr, lv, 1.0, 8.106231689453125e-06
fr, el, 1.0, 7.62939453125e-06
fr, es, 1.0, 7.867813110351562e-06
fr, pl, 1.0, 8.58306884765625e-06
fr, de, 1.0, 7.62939453125e-06
fr, nl, 1.0, 7.867813110351562e-06
fr, pt, 1.0, 8.58306884765625e-06
fr, ro, 1.0, 7.62939453125e-06
fr, ja, 1.0, 7.867813110351562e-06
fr, simple, 1.0, 7.867813110351562e-06
fr, it, 1.0, 8.106231689453125e-06
fr, da, 1.0, 8.106231689453125e-06
fr, en, 1.0, 8.106231689453125e-06
fr, sr, 1.0, 8.106231689453125e-06
fr, sv, 1.0, 7.62939453125e-06
fr, ru, 1.0, 7.867813110351562e-06
fr, mk, 1.0, 8.106231689453125e-06
fr, hu, 1.0, 8.106231689453125e-06
fr, union, 1.0, 8.58306884765625e-06
tr, tr, 1.0, 7.867813110351562e-06
tr, lv, 1.0, 7.62939453125e-06
tr, el, 1.0, 7.62939453125e-06
tr, es, 1.0, 8.344650268554688e-06
tr, pl, 1.0, 8.344650268554688e-06
tr, de, 1.0, 8.106231689453125e-06
tr, nl, 1.0, 7.867813110351562e-06
tr, pt, 1.0, 7.3909759521484375e-06
tr, ro, 1.0, 8.106231689453125e-06
tr, ja, 1.0, 7.867813110351562e-06
tr, simple, 1.0, 7.62939453125e-06
tr, it, 1.0, 8.344650268554688e-06
tr, da, 1.0, 7.867813110351562e-06
tr, en, 1.0, 7.62939453125e-06
tr, sr, 1.0, 8.344650268554688e-06
tr, sv, 1.0, 8.58306884765625e-06
tr, ru, 1.0, 8.344650268554688e-06
tr, mk, 1.0, 7.867813110351562e-06
tr, hu, 1.0, 8.106231689453125e-06
tr, union, 1.0, 8.821487426757812e-06
lv, lv, 1.0, 8.106231689453125e-06
lv, el, 1.0, 7.62939453125e-06
lv, es, 1.0, 7.62939453125e-06
lv, pl, 1.0, 8.344650268554688e-06
lv, de, 1.0, 7.867813110351562e-06
lv, nl, 1.0, 7.867813110351562e-06
lv, pt, 1.0, 7.867813110351562e-06
