Language1, Language2, SimilarityScore, Time
id, id, 1.0, 1.621246337890625e-05
id, fr, 1.0, 1.0967254638671875e-05
id, tr, 1.0, 1.0013580322265625e-05
id, lv, 1.0, 9.5367431640625e-06
id, el, 1.0, 9.298324584960938e-06
id, es, 1.0, 9.775161743164062e-06
id, pl, 1.0, 1.0728836059570312e-05
id, vi, 1.0, 9.5367431640625e-06
id, de, 1.0, 9.298324584960938e-06
id, sh, 1.0, 9.059906005859375e-06
id, nl, 1.0, 9.775161743164062e-06
id, pt, 1.0, 9.775161743164062e-06
id, ro, 1.0, 9.5367431640625e-06
id, ja, 1.0, 9.5367431640625e-06
id, it, 1.0, 9.059906005859375e-06
id, ceb, 0.0, 7.62939453125e-06
id, he, 1.0, 9.775161743164062e-06
id, da, 1.0, 9.059906005859375e-06
id, en, 1.0, 1.1920928955078125e-05
id, sr, 1.0, 9.5367431640625e-06
id, sv, 1.0, 9.059906005859375e-06
id, ru, 1.0, 9.059906005859375e-06
id, hi, 0.0, 6.67572021484375e-06
id, arz, 1.0, 9.298324584960938e-06
id, bs, 1.0, 9.5367431640625e-06
id, zh, 1.0, 9.298324584960938e-06
id, mk, 1.0, 9.775161743164062e-06
id, hu, 1.0, 9.298324584960938e-06
id, ko, 1.0, 9.059906005859375e-06
fr, fr, 1.0, 1.5497207641601562e-05
fr, tr, 1.0, 9.298324584960938e-06
fr, lv, 1.0, 9.5367431640625e-06
fr, el, 1.0, 9.775161743164062e-06
fr, es, 1.0, 9.775161743164062e-06
fr, pl, 1.0, 9.298324584960938e-06
fr, vi, 1.0, 9.5367431640625e-06
fr, de, 1.0, 9.5367431640625e-06
fr, sh, 1.0, 1.0013580322265625e-05
fr, nl, 1.0, 9.298324584960938e-06
fr, pt, 1.0, 9.5367431640625e-06
fr, ro, 1.0, 9.5367431640625e-06
fr, ja, 1.0, 9.5367431640625e-06
fr, it, 1.0, 9.5367431640625e-06
fr, ceb, 1.0, 9.298324584960938e-06
fr, he, 1.0, 9.298324584960938e-06
fr, da, 1.0, 9.059906005859375e-06
fr, en, 1.0, 1.3828277587890625e-05
fr, sr, 1.0, 9.5367431640625e-06
fr, sv, 1.0, 9.775161743164062e-06
fr, ru, 1.0, 1.0013580322265625e-05
fr, hi, 1.0, 9.775161743164062e-06
fr, arz, 1.0, 9.059906005859375e-06
fr, bs, 1.0, 1.0251998901367188e-05
fr, zh, 1.0, 9.775161743164062e-06
fr, mk, 1.0, 9.298324584960938e-06
fr, hu, 1.0, 9.298324584960938e-06
fr, ko, 1.0, 9.298324584960938e-06
tr, tr, 1.0, 8.821487426757812e-06
tr, lv, 1.0, 8.821487426757812e-06
tr, el, 1.0, 8.58306884765625e-06
tr, es, 1.0, 8.821487426757812e-06
tr, pl, 1.0, 8.821487426757812e-06
tr, vi, 1.0, 8.58306884765625e-06
tr, de, 1.0, 9.298324584960938e-06
tr, sh, 1.0, 8.821487426757812e-06
tr, nl, 1.0, 8.821487426757812e-06
tr, pt, 1.0, 9.298324584960938e-06
tr, ro, 1.0, 8.821487426757812e-06
tr, ja, 1.0, 8.821487426757812e-06
tr, it, 1.0, 9.059906005859375e-06
tr, ceb, 0.0, 7.62939453125e-06
tr, he, 1.0, 9.298324584960938e-06
tr, da, 1.0, 9.059906005859375e-06
tr, en, 1.0, 1.1444091796875e-05
tr, sr, 1.0, 9.059906005859375e-06
tr, sv, 1.0, 8.821487426757812e-06
tr, ru, 1.0, 9.059906005859375e-06
tr, hi, 0.0, 5.9604644775390625e-06
tr, arz, 1.0, 9.298324584960938e-06
tr, bs, 1.0, 9.775161743164062e-06
tr, zh, 1.0, 9.059906005859375e-06
tr, mk, 1.0, 9.059906005859375e-06
tr, hu, 1.0, 8.821487426757812e-06
tr, ko, 1.0, 9.298324584960938e-06
lv, lv, 1.0, 9.298324584960938e-06
lv, el, 1.0, 9.059906005859375e-06
lv, es, 1.0, 8.58306884765625e-06
lv, pl, 1.0, 9.059906005859375e-06
lv, vi, 1.0, 9.298324584960938e-06
lv, de, 1.0, 9.059906005859375e-06
lv, sh, 1.0, 8.821487426757812e-06
lv, nl, 1.0, 9.298324584960938e-06
lv, pt, 1.0, 9.059906005859375e-06
lv, ro, 1.0, 8.58306884765625e-06
lv, ja, 1.0, 9.298324584960938e-06
lv, it, 1.0, 8.58306884765625e-06
lv, ceb, 0.0, 7.152557373046875e-06
lv, he, 1.0, 8.821487426757812e-06
lv, da, 1.0, 8.58306884765625e-06
lv, en, 1.0, 1.1444091796875e-05
lv, sr, 1.0, 9.5367431640625e-06
lv, sv, 1.0, 9.059906005859375e-06
lv, ru, 1.0, 9.059906005859375e-06
lv, hi, 0.0, 5.9604644775390625e-06
lv, arz, 1.0, 9.5367431640625e-06
lv, bs, 1.0, 9.059906005859375e-06
lv, zh, 1.0, 9.298324584960938e-06
